Time,Frequency,DominantFrequency,Energy,Amplitude
109.07197916666667,178.61353439448945,21.533203125,7161.8955078125,0.3772015690122357
109.08797916666667,174.46516086172534,21.533203125,7037.6220703125,0.3772015690122357
109.11464583333333,170.4527687934921,21.533203125,6749.0927734375,0.3641499208805472
109.1413125,168.33458184820475,21.533203125,6492.1689453125,0.361805898330562
109.15197916666666,164.44877997914494,21.533203125,6218.3671875,0.361805898330562
109.17864583333333,161.46664217328347,21.533203125,5927.5595703125,0.3521641008335559
109.19464583333334,161.9125538113667,21.533203125,5856.33984375,0.3521641008335559
109.2213125,159.51557070449968,21.533203125,5747.5888671875,0.33709159215687134
109.23197916666666,156.9679044555903,21.533203125,5664.3115234375,0.33709159215687134
109.25864583333333,167.4970525187567,21.533203125,6284.185546875,0.34231516426914477
109.27464583333334,177.82716562978652,21.533203125,7026.1552734375,0.34231516426914477
109.3013125,179.7818555707881,21.533203125,7201.1015625,0.34231516426914477
109.31197916666666,178.73141367066134,21.533203125,7264.953125,0.35471113394644255
109.33864583333333,177.62196126905644,21.533203125,7126.0234375,0.35471113394644255
109.35464583333334,175.48143623418022,21.533203125,6933.3818359375,0.3548641299762051
109.3813125,171.2749477455957,21.533203125,6535.9501953125,0.3548641299762051
109.39197916666667,167.49151007471133,21.533203125,6266.2978515625,0.36665900627653103
109.42397916666667,167.23540618334678,21.533203125,6209.4384765625,0.36665900627653103
109.45064583333334,189.1670785088958,21.533203125,7934.23828125,0.3500756104646667
109.47197916666667,191.65242355683532,21.533203125,7845.58984375,0.3584874623134059
109.49864583333333,185.8895114259034,21.533203125,7628.7646484375,0.3584874623134059
109.51464583333333,182.77760508909532,21.533203125,7381.447265625,0.3584874623134059
109.5413125,182.81954722359262,21.533203125,7215.7783203125,0.3667716682954467
109.55197916666667,182.01198137878592,21.533203125,7043.4833984375,0.3667716682954467
109.58397916666667,177.6632203161401,21.533203125,6715.0849609375,0.36738221478717503
109.61064583333334,173.9824961491528,21.533203125,6375.1962890625,0.361972889007217
109.63197916666667,173.25686262539935,21.533203125,6204.9384765625,0.361972889007217
109.64797916666667,318.26746502492995,21.533203125,11132.2392578125,0.38591917971374134
109.67464583333333,314.85956059151937,21.533203125,13217.1845703125,0.38591917971374134
109.7013125,304.56125741977127,21.533203125,12915.5322265625,0.3896471979395938
109.71197916666667,295.5437694109955,21.533203125,12506.0419921875,0.3896471979395938
109.74397916666666,286.5323293333181,21.533203125,11731.2919921875,0.3655499388437715
109.77064583333333,281.96607982734963,21.533203125,11286.1591796875,0.3655499388437715
109.79197916666666,271.80755747950946,21.533203125,10346.3740234375,0.35375951999146626
109.80264583333333,261.14712034953,21.533203125,9571.013671875,0.35375951999146626
109.83464583333334,249.8161956980177,21.533203125,8872.658203125,0.3646355283016654
109.8613125,238.6506853310003,21.533203125,8625.521484375,0.3621147202535572
109.88797916666667,227.15430475724594,21.533203125,8246.6328125,0.3621147202535572
109.89864583333333,216.36303894854944,21.533203125,7887.68359375,0.3621147202535572
109.93064583333333,205.92416616334475,21.533203125,7569.76171875,0.38037677252344426
109.95197916666666,197.8053370786517,21.533203125,7215.8515625,0.38647338724746877
109.96797916666667,190.38201446733888,21.533203125,6944.6640625,0.38647338724746877
109.9893125,184.3859416696633,21.533203125,6586.5185546875,0.3794281916299742
110.0053125,177.63055872291903,21.533203125,6452.416015625,0.3794281916299742
110.0373125,175.0534074383952,21.533203125,6449.1533203125,0.3880852752748778
110.05864583333333,188.78511154981743,21.533203125,7665.7666015625,0.3880852752748778
110.07464583333334,185.62938997025518,21.533203125,7826.7998046875,0.3730228345852389
110.1013125,182.99618587724822,21.533203125,7845.994140625,0.3730228345852389
110.12797916666666,180.17371359482237,21.533203125,7725.2265625,0.38177479028087996
110.15464583333333,177.22907930720146,21.533203125,7469.73046875,0.38177479028087996
110.1813125,172.84575767330014,21.533203125,7101.2099609375,0.37626931917454787
110.20797916666666,169.5623227229751,21.533203125,6710.53125,0.37602745822719474
110.23464583333333,168.12045156738233,21.533203125,6476.0087890625,0.37602745822719474
110.2613125,200.8421607647039,21.533203125,7922.7177734375,0.4692554168248947
110.27197916666667,200.28295957232405,43.06640625,7684.3955078125,0.4692554168248947
110.29864583333334,189.94477148080438,21.533203125,7032.6484375,0.676532946902117
110.31464583333333,178.2988557990633,21.533203125,6397.9619140625,0.676532946902117
110.3413125,167.02889030612246,0,5904.76171875,0.5606930287984608
110.36797916666667,160.77147900699396,0,5563.9189453125,0.5606930287984608
110.37864583333334,157.2124016658954,21.533203125,5334.16796875,0.36687072371215856
110.4053125,153.64444496718497,21.533203125,5302.2041015625,0.36687072371215856
110.4213125,151.1414211521432,21.533203125,5218.3291015625,0.37819016788804694
110.44797916666667,196.72559357161037,21.533203125,6933.537109375,0.37819016788804694
110.47464583333333,180.96144150872934,21.533203125,7030.6181640625,0.3445824772928396
110.5013125,179.82256913306858,21.533203125,7346.3154296875,0.34197226917941304
110.52797916666667,177.40555913483664,21.533203125,7373.8798828125,0.34197226917941304
110.55464583333334,175.05530100428268,21.533203125,7230.8271484375,0.37961481133193
110.5653125,172.08881230627057,21.533203125,6942.4658203125,0.37961481133193
110.59197916666666,167.68377131394183,21.533203125,6566.341796875,0.3892853530798199
110.60797916666667,165.36260501625068,21.533203125,6414.4287109375,0.3892853530798199
110.6293125,162.05723813342902,21.533203125,6151.1455078125,0.3851470320953636
110.65064583333333,164.91802201412847,21.533203125,6383.09765625,0.3851470320953636
110.67197916666667,165.2877267579328,21.533203125,6765.1416015625,0.3733850053181993
110.70397916666667,164.842936596218,21.533203125,6540.6181640625,0.3733850053181993
110.7253125,163.00954801909603,21.533203125,6334.8154296875,0.38079143197118753
110.7413125,162.9829816485096,21.533203125,6249.3232421875,0.38079143197118753
110.76797916666666,160.0663956349631,21.533203125,6041.4384765625,0.35620720822740254
110.77864583333333,158.24447801055143,21.533203125,5858.1474609375,0.35620720822740254
110.8053125,153.23976116963314,21.533203125,5633.630859375,0.35719806926842634
110.8213125,149.96802600336568,21.533203125,5593.2255859375,0.35719806926842634
110.84797916666666,148.7072628458498,21.533203125,5912.16015625,0.3842466055708034
110.87464583333333,166.39587439745517,21.533203125,6966.4150390625,0.3842466055708034
110.9013125,166.47668212781647,21.533203125,7023.3603515625,0.4014624503219153
110.92797916666666,166.00256345522692,21.533203125,7033.5888671875,0.38059860992888994
110.95464583333333,163.7811078140455,21.533203125,6877.55078125,0.38059860992888994
110.9813125,157.9234624621489,21.533203125,6395.5009765625,0.38561236169056706
111.00797916666667,151.88234259971432,21.533203125,6016.8564453125,0.38561236169056706
111.01864583333334,145.97553537854816,21.533203125,5761.830078125,0.37482512212138264
111.03464583333333,145.1435289212166,21.533203125,5669.1826171875,0.37482512212138264
111.0613125,173.29866902614884,21.533203125,7190.9794921875,0.38088076268259125
111.08797916666667,174.2327346509356,21.533203125,7167.03515625,0.38088076268259125
111.09864583333334,174.06404174573055,21.533203125,7040.818359375,0.37132448668528467
111.1253125,171.61114791147133,21.533203125,6780.287109375,0.37132448668528467
111.1413125,170.01523884721675,21.533203125,6675.12109375,0.386477902470802
111.16797916666667,166.69366318564332,21.533203125,6457.2099609375,0.386477902470802
111.19464583333334,162.42983530405405,21.533203125,6117.423828125,0.400606556615708
111.2213125,158.78027298819097,21.533203125,5820.8740234375,0.400606556615708
111.23197916666666,159.6209468581926,21.533203125,5682.9638671875,0.3778906114134432
111.26397916666667,314.4842800866864,21.533203125,12519.9658203125,0.3778906114134432
111.29064583333333,308.2827409712119,21.533203125,12802.7490234375,0.3807708494656814
111.3173125,298.5228987656475,21.533203125,12449.751953125,0.3961090675443606
111.34397916666667,290.2537971805366,21.533203125,11734.505859375,0.3961090675443606
111.37064583333333,280.9039202085675,21.533203125,10928.234375,0.39775827857054796
111.3813125,271.67942884436513,21.533203125,10221.564453125,0.39775827857054796
111.40797916666666,260.99843351741714,21.533203125,9536.228515625,0.39669712253701855
111.43464583333333,249.19737677173683,21.533203125,8846.8056640625,0.39669712253701855
111.4613125,236.39044090942107,21.533203125,8779.6044921875,0.35986807367417595
111.48797916666666,224.3003315018877,21.533203125,8295.470703125,0.3895273790889813
111.50397916666667,218.9083455297987,21.533203125,8088.0771484375,0.3895273790889813
111.5253125,206.8487198994443,21.533203125,7761.48828125,0.40321771705174053
111.55197916666667,196.3251415471187,21.533203125,7419.58203125,0.40321771705174053
111.56797916666666,188.1823440598112,21.533203125,7069.1005859375,0.37991103776152024
111.59464583333333,181.21269859544094,21.533203125,6606.236328125,0.37991103776152024
111.6053125,175.32386885507768,21.533203125,6319.9375,0.37991103776152024
111.63197916666667,170.19309088676505,21.533203125,6189.2197265625,0.37986881179468035
111.64797916666667,185.36960759539366,21.533203125,7808.9716796875,0.37986881179468035
111.67464583333333,188.3624434313016,21.533203125,8284.7099609375,0.38924785970134373
111.6853125,183.44608195542776,21.533203125,8203.69921875,0.38924785970134373
111.71197916666667,179.46315387552502,21.533203125,8161.37109375,0.3802169144485952
111.72797916666667,176.34441157191702,21.533203125,7978.1923828125,0.3802169144485952
111.75464583333333,173.0475100379717,21.533203125,7726.1259765625,0.3769003440719962
111.7653125,169.19374012489655,21.533203125,7371.685546875,0.3769003440719962
111.7973125,163.59429511576278,21.533203125,6861.677734375,0.37597634713441863
111.80797916666667,158.58422553842337,21.533203125,6515.23046875,0.37597634713441863
111.83464583333334,156.44103290154894,21.533203125,6324.3583984375,0.39113011755541266
111.8453125,173.88679662453478,21.533203125,7547.880859375,0.39113011755541266
111.8773125,173.44331994939773,21.533203125,7609.8837890625,0.4108967462979183
111.90397916666667,172.40614416581846,21.533203125,7496.5439453125,0.4108967462979183
111.91464583333334,170.94598275079437,21.533203125,7222.84375,0.384209665712518
111.9413125,168.2235525062681,21.533203125,6944.4853515625,0.384209665712518
111.96797916666667,163.78088530778754,21.533203125,6542.6787109375,0.3892625047826318
111.98397916666667,162.03393072477027,21.533203125,6306.794921875,0.3892625047826318
112.01064583333333,156.0620851402779,21.533203125,5788.7578125,0.37862569892256237
112.03197916666667,152.41189846396585,21.533203125,5413.13671875,0.40141055360967465
112.04797916666666,214.28313937474178,21.533203125,7164.44921875,0.40141055360967465
112.07464583333334,205.1531354294748,43.06640625,7102.544921875,0.40141055360967465
112.1013125,196.31031895620987,21.533203125,6790.0205078125,0.6586069972860832
112.12797916666666,189.88542947396297,21.533203125,6560.4111328125,0.5968521642403914
112.14397916666667,182.93813705504155,21.533203125,6330.482421875,0.5968521642403914
112.1653125,171.725929298783,21.533203125,6033.548828125,0.4251101253012828
112.1813125,162.93987833290188,21.533203125,5858.28125,0.4251101253012828
112.20797916666666,156.5192718282953,21.533203125,5626.2998046875,0.3651742144973805
112.21864583333333,152.05592013404078,21.533203125,5417.40234375,0.3651742144973805
112.2453125,163.28582677165355,21.533203125,5791.630859375,0.3944897334595475
112.2613125,173.3305187219478,21.533203125,6277.7744140625,0.3944897334595475
112.28797916666667,154.03071514885204,21.533203125,6038.7119140625,0.3944897334595475
112.31464583333333,140.40002343017807,21.533203125,5753.646484375,0.3861678253607326
112.3413125,132.4566489690085,21.533203125,5478.2646484375,0.38899108305632946
112.36797916666667,127.05866997492957,21.533203125,5220.1259765625,0.38899108305632946
112.37864583333334,122.59452223501378,21.533203125,5049.3505859375,0.38547879568518295
112.41064583333333,119.45526452637053,21.533203125,4959.1083984375,0.38547879568518295
112.4373125,117.73921885446846,21.533203125,4858.701171875,0.350294823541334
112.46397916666666,133.45877229264494,21.533203125,5630.7763671875,0.354471805710706
112.49064583333333,128.84954981843507,21.533203125,5568.650390625,0.354471805710706
112.5173125,126.34807201838338,21.533203125,5506.1669921875,0.3504312908253849
112.52797916666667,120.54117896860153,21.533203125,5216.4619140625,0.3504312908253849
112.55464583333334,116.59275856380931,21.533203125,5026.71484375,0.3902680531371323
112.5813125,114.2817375687507,21.533203125,4918.658203125,0.3902680531371323
112.60797916666667,112.50962440647125,21.533203125,4873.5458984375,0.3886269984568249
112.63464583333334,122.14200383794157,21.533203125,4949.3349609375,0.389706666542498
112.6613125,162.35054331143718,21.533203125,6541.9404296875,0.389706666542498
112.68797916666666,162.5884103785204,21.533203125,6482.89453125,0.3687696108104098
112.71464583333334,159.97576957923349,21.533203125,6249.3994140625,0.3687696108104098
112.7413125,159.3503910853959,21.533203125,6074.7177734375,0.34954891942022015
112.76797916666666,157.44295375456872,21.533203125,5899.2001953125,0.35498401836932025
112.79464583333333,153.4399817746896,21.533203125,5587.1904296875,0.35498401836932025
112.8053125,150.23995420988692,21.533203125,5430.759765625,0.37658102619214096
112.83197916666667,167.72056107642248,21.533203125,6330.0693359375,0.37658102619214096
112.84797916666666,322.80708958536803,21.533203125,11360.37890625,0.39632979170245175
112.87464583333333,316.2619444645835,21.533203125,13108.6044921875,0.39632979170245175
112.9013125,305.2215246445901,21.533203125,12786.048828125,0.4316025405464051
112.9173125,300.5681542854671,43.06640625,12531.654296875,0.4316025405464051
112.93864583333334,291.2984998757427,43.06640625,11826.490234375,0.4065133024145869
112.95464583333333,282.054268531369,43.06640625,11061.5185546875,0.4065133024145869
112.9813125,271.9517458808222,43.06640625,10308.8955078125,0.39022736744141184
113.00797916666667,260.7482224175122,43.06640625,9499.568359375,0.39022736744141184
113.03464583333333,248.78360022165703,43.06640625,8747.1416015625,0.38483040328197277
113.0453125,238.3546002519043,43.06640625,8198.943359375,0.38483040328197277
113.07197916666667,227.55783778827197,64.599609375,8258.5673828125,0.3552075076860183
113.08797916666667,215.70471612610862,64.599609375,7772.8515625,0.3552075076860183
113.11464583333333,204.55221818553957,64.599609375,7383.9443359375,0.3900296876582865
113.1413125,193.33985678469003,64.599609375,6994.6142578125,0.3900296876582865
113.16797916666667,184.325233715605,64.599609375,6675.146484375,0.3533002928105516
113.18397916666666,180.79927963326784,64.599609375,6574.193359375,0.3533002928105516
113.21064583333333,176.91579464988197,64.599609375,6450.498046875,0.377610057060908
113.2213125,170.221633454724,64.599609375,6113.111328125,0.377610057060908
113.24797916666667,205.0062113903698,64.599609375,7590.3798828125,0.36696841023152904
113.25864583333333,219.78526535768313,64.599609375,8362.6708984375,0.36696841023152904
113.29064583333333,198.6494386177222,64.599609375,7909.375,0.49043733114950216
113.3173125,180.0722119824078,64.599609375,7363.4794921875,0.22111710882385166
113.34397916666667,181.39468235207886,64.599609375,7271.0126953125,0.22111710882385166
113.35464583333334,216.90035117801264,86.1328125,7660.7158203125,0.22111710882385166
113.3813125,194.255130843334,64.599609375,6987.9658203125,0.4652898926324528
113.3973125,182.0858251233892,64.599609375,6675.4697265625,0.4652898926324528
113.42397916666667,162.39693871123524,64.599609375,6197.1611328125,0.2987882795309946
113.43464583333333,155.24449614785223,86.1328125,5926.1279296875,0.2987882795309946
113.4613125,196.69129891013043,86.1328125,7209.880859375,0.36678609138740137
113.48797916666666,186.64096667169355,43.06640625,6781.8359375,0.6488468425032398
113.51464583333333,169.2889055441051,21.533203125,6094.3037109375,0.6488468425032398
113.5413125,153.0573838495575,0,5480.345703125,0.5660346737999806
113.5573125,147.07466807519629,0,5255.0537109375,0.5660346737999806
113.57864583333334,135.9888424346577,21.533203125,4986.3701171875,0.37410193402330133
113.59464583333333,128.13802611304843,21.533203125,4764.5068359375,0.37410193402330133
113.61064583333334,125.3036230885797,21.533203125,4694.4873046875,0.37410193402330133
113.6373125,131.91702672427587,64.599609375,4781.705078125,0.3628824234152997
113.66397916666666,183.60886716910034,64.599609375,6420.509765625,0.5381176786712841
113.69064583333333,179.61658524961277,43.06640625,6327.4765625,0.5381176786712841
113.71197916666667,172.8772777754926,21.533203125,6106.216796875,0.649617800966225
113.72797916666667,165.18350519902694,21.533203125,5823.1787109375,0.649617800966225
113.75464583333333,159.48547524466835,0,5669.2626953125,0.48005651535521104
113.77064583333333,156.9641234423501,0,5607.669921875,0.48005651535521104
113.7973125,151.82398137369034,21.533203125,5415.798828125,0.20886517897030477
113.82397916666666,150.06456166768623,21.533203125,5363.66015625,0.20886517897030477
113.83464583333334,147.80592446190556,43.06640625,5196.1298828125,0.15943047385637715
113.8613125,161.57645016937812,43.06640625,6315.607421875,0.15943047385637715
113.8773125,163.51950473179727,43.06640625,6615.5634765625,0.18783383126247305
113.90397916666667,162.70852958719843,645.99609375,6440.3271484375,0.18783383126247305
113.91464583333334,158.79340439989807,667.529296875,6183.05859375,0.21169063977916414
113.9413125,155.43209957276136,667.529296875,5980.92578125,0.21169063977916414
113.96797916666667,151.96503292208814,366.064453125,5763.3916015625,0.24071892998021732
113.99464583333334,150.97100256128797,710.595703125,5625.888671875,0.24071892998021732
114.01064583333333,150.1942896615243,710.595703125,5582.228515625,0.24328745498391502
114.03197916666667,156.52812478744872,710.595703125,5549.9970703125,0.24328745498391502
114.04797916666666,271.3505289646672,710.595703125,9973.369140625,0.27755630821100635
114.06397916666667,298.9427046225502,710.595703125,13139.9208984375,0.27755630821100635
114.0853125,292.8272030973824,538.330078125,13733.09765625,0.2845392536701394
114.1013125,285.2507555152614,710.595703125,13452.857421875,0.2845392536701394
114.12797916666666,276.88364016454244,366.064453125,12754.880859375,0.24850674297342196
114.15464583333333,269.5339701506636,366.064453125,11838.103515625,0.24850674297342196
114.1813125,261.0242716037127,710.595703125,11028.54296875,0.23867712039570355
114.1973125,252.69990254044572,710.595703125,10368.7353515625,0.23867712039570355
114.22397916666667,245.15000336541698,710.595703125,9937.7822265625,0.2289840848616011
114.23464583333333,238.7536903200603,366.064453125,9486.974609375,0.2289840848616011
114.2613125,253.66433514582303,430.6640625,11387.82421875,0.2722435559745163
114.2773125,256.3916589030986,430.6640625,11753.9619140625,0.2722435559745163
114.30397916666666,252.51991285829683,430.6640625,11678.31640625,0.2873000666937895
114.31464583333333,246.364273839731,430.6640625,11487.0048828125,0.2873000666937895
114.3413125,238.75642806152248,430.6640625,10983.0869140625,0.22316770002400113
114.3573125,234.98704820871038,430.6640625,10734.77734375,0.22316770002400113
114.38397916666666,226.26548733861583,430.6640625,10158.01171875,0.2325298541696315
114.41064583333333,218.5947198651633,430.6640625,9551.40234375,0.2325298541696315
114.4213125,212.08768653884107,172.265625,9020.5419921875,0.2325298541696315
114.44797916666667,212.8240250802875,732.12890625,8848.716796875,0.24558931565383868
114.46397916666666,211.5542229807648,732.12890625,8803.0830078125,0.24558931565383868
114.49064583333333,204.29345886701077,172.265625,8491.05859375,0.2473222220627222
114.5013125,198.71706707447422,172.265625,8196.5888671875,0.2473222220627222
114.52797916666667,193.53033830051143,172.265625,7887.4384765625,0.2529650475186626
114.55464583333334,190.79934607382023,172.265625,7554.2958984375,0.21843900871453548
114.57064583333333,188.98936911504583,366.064453125,7311.0439453125,0.21843900871453548
114.59197916666666,185.3097121973504,732.12890625,7135.6064453125,0.20710841696567284
114.60797916666667,183.1013243797799,366.064453125,6932.828125,0.20710841696567284
114.63464583333334,185.0484470425639,366.064453125,6853.8251953125,0.20710841696567284
114.65064583333333,238.8997464595386,366.064453125,9479.3330078125,0.2496455876147941
114.6773125,250.72886017653832,366.064453125,10760.4296875,0.2496455876147941
114.68797916666666,256.28039441050146,710.595703125,11766.5087890625,0.2554118081119696
114.71997916666666,252.63529656048465,710.595703125,11708.048828125,0.2554118081119696
114.74664583333333,248.9752057894606,710.595703125,11458.671875,0.28345299706105204
114.7733125,254.9508963555041,710.595703125,11906.4501953125,0.2708880545036946
114.78397916666667,256.4624761450382,172.265625,12101.357421875,0.2708880545036946
114.81064583333334,253.2151652468129,172.265625,11948.0283203125,0.23588561166782035
114.8213125,244.85020415320258,172.265625,11506.72265625,0.23588561166782035
114.84797916666666,235.3440853162631,172.265625,10908.1328125,0.23588561166782035
114.87464583333333,226.7764995097159,366.064453125,10210.2509765625,0.2357380838517571
114.89064583333334,222.54423789717907,172.265625,9912.474609375,0.2357380838517571
114.9173125,214.33629157715387,172.265625,9378.3603515625,0.2145793700850549
114.92797916666666,208.02428518495645,172.265625,8901.79296875,0.2145793700850549
114.95464583333333,202.9020962287027,172.265625,8545.521484375,0.23535785131544618
114.95997916666667,201.12130388314927,732.12890625,8363.541015625,0.23535785131544618
114.9973125,198.86580492377522,732.12890625,8197.1220703125,0.24406227604254035
115.00797916666667,194.77449630196378,710.595703125,7831.0654296875,0.24406227604254035
115.03464583333333,191.82933044753193,710.595703125,7549.17578125,0.20285690766877434
115.05064583333333,193.48538974820448,710.595703125,7886.7900390625,0.20285690766877434
115.0773125,209.86015259364044,172.265625,9257.1103515625,0.2394810533531788
115.08797916666667,214.9441901433873,172.265625,9821.6611328125,0.2394810533531788
115.11464583333333,212.07448973658197,710.595703125,9834.763671875,0.24267643020702115
115.13064583333333,209.103054166851,710.595703125,9701.3740234375,0.24267643020702115
115.14664583333334,205.84979173245515,710.595703125,9483.1513671875,0.24267643020702115
115.16797916666667,197.93085533462428,710.595703125,9001.7333984375,0.23823041254550842
115.18397916666666,194.22167060297875,710.595703125,8810.8486328125,0.23823041254550842
115.21064583333333,190.53752218789035,710.595703125,8576.54296875,0.2080998677941616
115.2213125,185.03173296282955,710.595703125,8121.0361328125,0.2080998677941616
115.24797916666667,244.09565769734974,172.265625,9906.3330078125,0.24855183142848458
115.26397916666667,260.9016092410387,107.666015625,11520.3740234375,0.24855183142848458
115.29064583333333,259.5141094911557,43.06640625,10783.9169921875,0.6124427045275982
115.3173125,254.28620303967367,21.533203125,9619.06640625,0.6124427045275982
115.32797916666667,247.87676519113,21.533203125,9087.35546875,0.5361199873315565
115.35464583333334,246.54818193407652,21.533203125,8918.9150390625,0.5361199873315565
115.37064583333333,246.91806143616265,21.533203125,8868.783203125,0.3828458294649999
115.3973125,248.28274389544882,21.533203125,8703.060546875,0.3828458294649999
115.42397916666667,249.27818922953267,21.533203125,8660.00390625,0.3156262952146641
115.45064583333334,259.595624158238,43.06640625,9766.40625,0.385110981636224
115.4773125,258.17244496855346,43.06640625,9950.3515625,0.385110981636224
115.48797916666666,256.06923035752516,43.06640625,9633.0234375,0.385110981636224
115.51464583333333,255.4747845624803,43.06640625,9227.5322265625,0.40115556925789814
115.53064583333334,254.49093110984285,43.06640625,8999.4990234375,0.40115556925789814
115.5573125,253.5315522278,43.06640625,8728.091796875,0.39088518950794104
115.57864583333334,252.43120456905504,43.06640625,8501.142578125,0.3902879151250843
115.59464583333333,252.27865276384102,43.06640625,8386.7216796875,0.3902879151250843
115.6213125,248.94759973453284,43.06640625,8288.0126953125,0.3752849721907473
115.6373125,247.98712376318406,43.06640625,8230.7373046875,0.3752849721907473
115.66397916666666,272.3183171238677,43.06640625,9900.177734375,0.3843428700297645
115.67464583333333,275.7826761569342,43.06640625,10587.111328125,0.3843428700297645
115.7013125,264.950785218804,43.06640625,10037.0078125,0.3482327868368371
115.7173125,255.47887869956955,43.06640625,9683.96875,0.3482327868368371
115.74397916666666,251.53097284852117,43.06640625,9467.1728515625,0.3482327868368371
115.75464583333333,245.216097443796,43.06640625,9043.6318359375,0.36592910485508834
115.7813125,241.70720996732027,43.06640625,8648.404296875,0.36592910485508834
115.7973125,239.2261388448539,43.06640625,8343.890625,0.40946439137677093
115.82397916666666,236.70997733120942,43.06640625,8049.03515625,0.40946439137677093
115.85064583333333,251.9275293285065,43.06640625,9472.3203125,0.37439492199698665
115.8613125,264.7814298697364,43.06640625,10501.25,0.37439492199698665
115.88797916666667,255.4753405601197,43.06640625,10031.8828125,0.38198194802009616
115.90397916666667,246.96918932224713,43.06640625,9548.810546875,0.38198194802009616
115.93064583333333,238.7166889641627,43.06640625,9121.28125,0.37288329022269245
115.9573125,248.03163230358243,43.06640625,9489.5537109375,0.37288329022269245
115.98397916666667,242.79159409207415,43.06640625,9082.4404296875,0.37568775173121566
115.99464583333334,237.22563565571352,43.06640625,8591.484375,0.37568775173121566
116.0213125,230.69321172797945,43.06640625,8220.423828125,0.3502943829117322
116.0373125,257.1481005427021,43.06640625,8498.005859375,0.3502943829117322
116.06397916666667,314.54382947355487,43.06640625,13465.923828125,0.4127440959559082
116.07464583333334,308.41701677527516,43.06640625,14396.1474609375,0.4127440959559082
116.1013125,298.7207258616754,43.06640625,13688.28125,0.4077839097398289
116.1173125,291.0090608665601,43.06640625,12939.2578125,0.4077839097398289
116.12797916666666,283.6063710293391,43.06640625,12261.5859375,0.4077839097398289
116.15464583333333,275.60450228880075,43.06640625,11493.7509765625,0.35859507365013843
116.17064583333334,272.0653552228731,43.06640625,11097.58203125,0.35859507365013843
116.1973125,264.07421676974553,43.06640625,10343.41015625,0.3702837092280461
116.20797916666666,256.6581766942281,43.06640625,9685.91015625,0.3702837092280461
116.23464583333333,249.43286503595525,43.06640625,9137.501953125,0.39404225995868636
116.25064583333334,251.24150689076555,43.06640625,9534.3173828125,0.39404225995868636
116.2773125,253.58847450371877,43.06640625,9705.990234375,0.38848432845366404
116.28797916666667,243.6910053354619,43.06640625,9203.7119140625,0.38848432845366404
116.31464583333333,232.1188597720134,43.06640625,8705.0615234375,0.38093307069634297
116.33064583333334,222.0374973051218,43.06640625,8349.876953125,0.38093307069634297
116.3573125,213.77868891842976,43.06640625,8020.4560546875,0.3722985061619347
116.36797916666667,206.43975632895592,43.06640625,7706.1259765625,0.3722985061619347
116.39997916666667,203.93176454723215,43.06640625,7611.232421875,0.39534856986070377
116.41064583333333,201.25928265360125,43.06640625,7521.0087890625,0.39534856986070377
116.4373125,198.29177970934353,43.06640625,7453.9833984375,0.3796586036653866
116.44797916666667,236.60042716665234,43.06640625,9066.7578125,0.3796586036653866
116.47464583333333,250.70172058901144,43.06640625,10083.6875,0.3800175133458933
116.49064583333333,240.23565320245265,43.06640625,9888.2861328125,0.3800175133458933
116.5173125,227.9252760223985,43.06640625,9283.9638671875,0.3647168392048357
116.52797916666667,216.35371185668743,43.06640625,8798.625,0.3647168392048357
116.55997916666666,210.58217296139338,43.06640625,8636.4833984375,0.3657730219538964
116.58664583333334,205.9774361754716,43.06640625,8369.9677734375,0.3657730219538964
116.5973125,198.1392485957418,43.06640625,7847.384765625,0.3657730219538964
116.62397916666667,191.43890156993257,43.06640625,7581.3271484375,0.3798990833694737
116.65064583333333,264.4413863012293,43.06640625,10183.775390625,0.426869906127779
116.6613125,287.3770591824283,43.06640625,11618.4267578125,0.426869906127779
116.68797916666666,285.39915552101337,43.06640625,11545.9814453125,0.6034218812753034
116.70397916666667,282.29049716952085,43.06640625,11252.580078125,0.6034218812753034
116.73064583333333,281.401895643156,21.533203125,10929.9755859375,0.483735371808543
116.7413125,282.00533238969155,21.533203125,10699.6484375,0.483735371808543
116.7733125,284.4097262738234,21.533203125,10709.16796875,0.34647081324255047
116.78397916666667,287.7057087689898,21.533203125,10643.1728515625,0.34647081324255047
116.81064583333334,291.63580819705714,21.533203125,10659.3935546875,0.34647081324255047
116.8373125,292.4642231778061,43.06640625,10856.5341796875,0.3309245133793113
116.86397916666667,294.27337259556174,43.06640625,12044.49609375,0.3609796945307515
116.87997916666667,288.5962734336669,43.06640625,11795.1201171875,0.3609796945307515
116.90664583333333,280.4105523008599,43.06640625,11293.30078125,0.3569690906840953
116.9333125,271.45627469749405,43.06640625,10779.36328125,0.3569690906840953
116.95997916666667,262.600148235234,43.06640625,10261.33984375,0.3825315012428765
116.9813125,245.21265922116504,43.06640625,9135.7978515625,0.3825315012428765
116.9973125,228.22012694324349,43.06640625,8210.822265625,0.3799983844535725
117.02397916666666,212.58616175008285,43.06640625,7553.212890625,0.3799983844535725
117.03464583333333,199.30678240452517,43.06640625,7005.7919921875,0.387000578174109
117.06664583333334,229.70167311736202,43.06640625,8285.548828125,0.387000578174109
117.0773125,232.50819745100077,43.06640625,8690.568359375,0.3837581775008207
117.10397916666666,216.22897069824444,43.06640625,8042.1259765625,0.3837581775008207
117.11464583333333,201.63721782195012,43.06640625,7583.1591796875,0.3776130124975715
