Time,Frequency,DominantFrequency,Energy,Amplitude
64.60797916666667,153.9705322332034,43.06640625,3579.0029296875,0.308697375726857
64.63464583333334,145.6470874258485,43.06640625,3352.5419921875,0.30588775281976277
64.6613125,135.30386952573863,43.06640625,3113.7685546875,0.30588775281976277
64.6933125,125.17020074573462,43.06640625,3024.3994140625,0.2810306916106188
64.71464583333334,112.58415880972272,43.06640625,3002.8330078125,0.2810306916106188
64.73064583333333,149.69109794026173,43.06640625,3762.134765625,0.32482702624482285
64.7573125,187.04120373181146,43.06640625,5966.6455078125,0.32482702624482285
64.76797916666666,195.78907815631263,64.599609375,6724.42578125,0.2641491923355327
64.79464583333333,198.6252793088038,43.06640625,6556.712890625,0.2641491923355327
64.81064583333334,197.23057103595696,43.06640625,6297.34375,0.2716265494136975
64.8373125,192.0203954381801,43.06640625,5849.9384765625,0.2716265494136975
64.84797916666666,186.10293960904693,43.06640625,5415.8212890625,0.24035708634372932
64.87997916666667,182.37840044125758,43.06640625,5184.0341796875,0.24035708634372932
64.90664583333333,178.10716170632645,43.06640625,4943.7412109375,0.25000117096514485
64.92797916666666,168.25643254520168,43.06640625,4523.779296875,0.25000117096514485
64.95464583333333,158.73818707810995,64.599609375,4026.8974609375,0.23682593334083651
64.97064583333334,149.49855004540262,64.599609375,3805.9384765625,0.23682593334083651
64.99197916666667,139.9723670162658,64.599609375,3587.603515625,0.22222344979396857
65.00797916666667,130.14576907603595,64.599609375,3428.234375,0.22222344979396857
65.02397916666666,121.66449820662494,64.599609375,3361.5,0.24577672789639068
65.05064583333333,117.59451328701383,64.599609375,3345.787109375,0.24577672789639068
65.0613125,114.24677775404116,64.599609375,3486.76953125,0.23836265178883567
65.0933125,120.43729389767125,64.599609375,3646.1357421875,0.23836265178883567
65.11464583333333,131.68461785484908,86.1328125,3787.8125,0.24459238535502748
65.1413125,135.32465051109767,86.1328125,3813.1494140625,0.2603054544103697
65.1573125,134.11347148573472,64.599609375,3762.6103515625,0.2603054544103697
65.18397916666666,132.13613828662085,86.1328125,3724.560546875,0.2603054544103697
65.19464583333334,126.21571042457833,64.599609375,3659.9931640625,0.2530546560946827
65.2213125,122.85528653544678,64.599609375,3620.1123046875,0.2530546560946827
65.24797916666667,172.91819193828152,64.599609375,4221.1337890625,0.2362745383863435
65.26397916666667,182.66069784346982,129.19921875,4442.591796875,0.2362745383863435
65.29064583333333,176.67141894085043,64.599609375,4346.8095703125,0.24449341198718696
65.31197916666666,161.17450229501074,64.599609375,4081.6181640625,0.24449341198718696
65.32797916666667,148.87271551977435,64.599609375,3839.955078125,0.23035470412892223
65.35464583333334,134.4376379514411,64.599609375,3629.6982421875,0.23035470412892223
65.3813125,125.35456803383232,64.599609375,3540.22265625,0.19731746634714292
65.40797916666666,127.60819899286898,64.599609375,3614.3955078125,0.26523604569617815
65.41864583333333,130.53930328280293,64.599609375,3689.4267578125,0.26523604569617815
65.45064583333334,145.9412115252823,64.599609375,4010.0419921875,0.3840915058200718
65.4613125,155.72879711751662,43.06640625,4259.732421875,0.3840915058200718
65.4933125,158.69434125972722,43.06640625,4325.7880859375,0.2490992391504399
65.51997916666667,154.28358456645,43.06640625,4275.7607421875,0.2490992391504399
65.54664583333333,151.31297816887593,64.599609375,4256.9033203125,0.23651894236881288
65.55197916666667,146.11258795934324,64.599609375,4132.3984375,0.23651894236881288
65.58397916666667,167.8842366421976,64.599609375,4429.2294921875,0.23056975151361297
65.59464583333333,178.42350710900473,64.599609375,4714.05859375,0.23056975151361297
65.6213125,175.03701556006573,64.599609375,4605.798828125,0.25999402803899774
65.6373125,171.34779934558517,64.599609375,4544.8623046875,0.25999402803899774
65.66397916666666,158.67975551027968,86.1328125,4279.7626953125,0.2355430542437469
65.67464583333333,148.55631447681668,86.1328125,4042.603515625,0.2355430542437469
65.70664583333334,142.58162181303115,64.599609375,3901.8203125,0.21287704212262226
65.7173125,132.0731945758436,64.599609375,3727.2265625,0.21287704212262226
65.74397916666666,212.82252234359484,86.1328125,5497.62890625,0.2913982656365448
65.77064583333333,226.58343128922002,64.599609375,6109.4248046875,0.2913982656365448
65.7973125,224.73115748827803,43.06640625,5957.0107421875,0.37755469386823803
65.80797916666667,220.32640482466954,43.06640625,5732.4755859375,0.37755469386823803
65.83997916666667,216.2356483729966,43.06640625,5583.4990234375,0.22882667918547128
65.8613125,208.38107259405209,43.06640625,5238.0634765625,0.22882667918547128
65.8773125,202.06192729619272,64.599609375,4978.021484375,0.22005939068442956
65.90397916666667,192.6294348939283,64.599609375,4685.724609375,0.22005939068442956
65.93064583333333,183.41110381556868,64.599609375,4402.0224609375,0.20720121513445228
65.9413125,174.7976245684547,64.599609375,4171.48828125,0.20720121513445228
65.96797916666667,165.53130073470734,64.599609375,3911.3701171875,0.2080384888441701
65.97864583333333,157.02758944556953,64.599609375,3578.9794921875,0.2080384888441701
66.01064583333333,144.52027220402582,64.599609375,3458.0634765625,0.17004624046112804
66.0213125,136.40090165303056,64.599609375,3377.6318359375,0.17004624046112804
66.0533125,130.39413848852809,64.599609375,3325.8349609375,0.1770412604666189
66.06397916666667,138.55412403688265,64.599609375,4010.07421875,0.1770412604666189
66.09064583333334,200.26835857100852,64.599609375,6729.896484375,0.24431525295762507
66.1013125,209.49080012793968,64.599609375,7596.1728515625,0.24431525295762507
66.12797916666666,211.74975611397048,64.599609375,7496.544921875,0.21699915537463715
66.14397916666667,212.66882938551322,64.599609375,7165.375,0.21699915537463715
66.17064583333334,208.19311415063697,64.599609375,6643.353515625,0.23729179909278086
66.1813125,202.56462779109134,64.599609375,6195.865234375,0.23729179909278086
66.20797916666666,196.15196197411004,64.599609375,5718.390625,0.23729179909278086
66.22397916666667,187.35515782622844,64.599609375,5258.9658203125,0.22078158376072443
66.25064583333334,177.72626438786187,64.599609375,4891.6982421875,0.22078158376072443
66.27197916666667,168.2941794968081,64.599609375,4526.7822265625,0.2151090067427703
66.28797916666667,161.68451125410513,64.599609375,4236.9736328125,0.2151090067427703
66.31997916666667,152.51268255188316,64.599609375,4022.2470703125,0.19307827257471222
66.3413125,141.52646494195082,64.599609375,3829.7001953125,0.2001650448104382
66.3573125,134.13882071816067,64.599609375,3705.541015625,0.2001650448104382
66.38397916666666,128.72953964194375,64.599609375,3627.1123046875,0.1866477355134607
66.39464583333333,123.60364504687993,64.599609375,3583.0791015625,0.1866477355134607
66.4213125,129.92825926174947,64.599609375,3749.1796875,0.2275851521977738
66.44797916666667,131.47707427205418,64.599609375,3798.3466796875,0.2275851521977738
66.47464583333333,131.5275903136165,64.599609375,3822.798828125,0.24331104393666325
66.4853125,127.78214153390144,64.599609375,3806.4931640625,0.24331104393666325
66.5173125,123.99937767943577,64.599609375,3745.14453125,0.2252432832255758
66.54397916666667,120.35572459110064,64.599609375,3646.509765625,0.2252432832255758
66.57064583333333,126.11346620628355,64.599609375,3785.1845703125,0.22154778494959335
66.5973125,127.72432006036286,86.1328125,3744.98828125,0.21830104539822212
66.60797916666667,127.63231711561217,86.1328125,3709.716796875,0.21830104539822212
66.63464583333334,127.89270613107823,86.1328125,3622.119140625,0.1818229640559385
66.65064583333333,128.00699200401593,86.1328125,3546.9423828125,0.1818229640559385
66.6773125,126.32647037650277,86.1328125,3554.291015625,0.1818229640559385
66.70397916666667,123.20680147058823,86.1328125,3515.892578125,0.18028736071777843
66.73064583333333,128.68908988128885,86.1328125,3625.208984375,0.19168643335894459
66.7413125,131.2980801169202,64.599609375,3815.578125,0.19168643335894459
66.76797916666666,109.95259183969799,64.599609375,3660.375,0.532192752490121
66.78397916666667,101.15611734384476,43.06640625,3539.97265625,0.532192752490121
66.81064583333334,86.93592686726244,43.06640625,3325.931640625,0.4062498732349843
66.8213125,77.57110550578412,43.06640625,3176.71484375,0.4062498732349843
66.84797916666666,72.46918588750114,43.06640625,3024.998046875,0.4062498732349843
66.86397916666667,70.27927927927928,43.06640625,2945.4755859375,0.25926931637505957
66.89064583333334,68.70656463567235,43.06640625,2846.7421875,0.25926931637505957
66.9013125,67.90114683395413,43.06640625,2792.66015625,0.4038546100412348
66.92797916666666,66.16399879190577,43.06640625,2727.537109375,0.4038546100412348
66.94397916666667,65.1964146935392,43.06640625,2630.0068359375,0.3638669501080207
66.97064583333334,64.39931125827815,43.06640625,2547.7255859375,0.3638669501080207
66.9973125,63.62189457766256,43.06640625,2483.482421875,0.35615085337820884
67.02397916666666,63.111972061551896,43.06640625,2448.478515625,0.3924420734471421
67.03464583333333,62.48898653910335,43.06640625,2384.228515625,0.3924420734471421
67.0613125,64.55231377578284,43.06640625,2469.470703125,0.3924420734471421
67.0773125,76.80837531165726,43.06640625,2609.8642578125,0.42244733738593926
67.10397916666666,79.32979714344856,43.06640625,2548.333984375,0.42244733738593926
67.13064583333333,74.50686179907794,21.533203125,2459.283203125,0.360528715627908
67.14664583333334,71.41997143798747,21.533203125,2398.3046875,0.360528715627908
67.16797916666667,65.65248596399837,43.06640625,2265.7919921875,0.3499003372335345
67.19464583333334,60.96807545800834,43.06640625,2168.4443359375,0.3072330164083785
67.21064583333333,57.55772758904283,43.06640625,2060.1533203125,0.3072330164083785
67.2373125,57.0958799105717,43.06640625,2018.3701171875,0.25547199786417707
67.26397916666667,56.37819266173992,43.06640625,1993.51171875,0.25547199786417707
67.29064583333333,55.15497347480106,43.06640625,1954.955078125,0.48652956241626255
67.3013125,54.23996491938204,43.06640625,1924.3056640625,0.48652956241626255
67.32797916666667,53.52400906780243,43.06640625,1891.0537109375,0.18437612192176397
67.34397916666667,53.02701193550639,43.06640625,1853.7861328125,0.18437612192176397
67.37064583333333,52.48346636259977,43.06640625,1804.318359375,0.37405929876537897
67.3973125,52.57487237663074,21.533203125,1811.13671875,0.37405929876537897
67.42397916666667,52.85739725051642,43.06640625,1796.8740234375,0.4085000321100517
67.45064583333334,52.905075524375405,43.06640625,1787.3994140625,0.264869166249032
67.4773125,53.18504875406284,43.06640625,1750.5517578125,0.264869166249032
67.50397916666667,53.505509542671945,43.06640625,1747.1201171875,0.24536612397633767
67.51464583333333,53.7151678047363,43.06640625,1725.873046875,0.24536612397633767
67.54664583333333,53.16026207302709,43.06640625,1694.896484375,0.2645748346607256
67.56797916666666,58.860443376068375,43.06640625,1825.05078125,0.2645748346607256
67.58397916666667,61.27793548387097,21.533203125,1883.390625,0.2817370346895224
67.61064583333334,61.23708600687018,21.533203125,1883.5380859375,0.2817370346895224
67.6373125,63.37009642055211,21.533203125,1838.361328125,0.2827861763375894
67.66397916666666,66.78801478352693,21.533203125,1802.185546875,0.27055885846477395
67.67464583333333,72.15279770444764,21.533203125,1780.390625,0.27055885846477395
67.7013125,72.97411994784876,21.533203125,1774.87890625,0.27055885846477395
67.7173125,82.0835355728701,21.533203125,1764.41796875,0.2617755095435352
67.74397916666666,88.5359502526234,21.533203125,1672.1640625,0.2617755095435352
67.77064583333333,103.47856322572413,21.533203125,1599.150390625,0.25017702469911046
67.7973125,118.96020729224504,21.533203125,1540.6728515625,0.24342842479995935
67.80797916666667,133.75725338491296,21.533203125,1483.11328125,0.24342842479995935
67.83464583333334,160.28816485658592,21.533203125,1491.4443359375,0.23967861976009963
67.85064583333333,171.72697788175245,21.533203125,1512.0078125,0.23967861976009963
67.8773125,185.0255445147044,21.533203125,1535.263671875,0.23023927553666212
67.90397916666667,197.36735665001189,21.533203125,1560.8134765625,0.23023927553666212
67.93064583333333,211.11294995610186,21.533203125,1621.884765625,0.2283694324060614
67.9573125,221.56998021760634,21.533203125,1699.68359375,0.2283694324060614
67.98397916666667,227.3676294782307,21.533203125,1809.3642578125,0.2310141266134827
68.01064583333333,234.98915140704065,21.533203125,1898.5029296875,0.22505722498009784
68.0373125,237.80389058604587,21.533203125,1966.3623046875,0.22505722498009784
68.04797916666666,240.81789901890406,21.533203125,2014.4091796875,0.20818844582182514
68.06397916666667,245.87856703268227,21.533203125,2163.4833984375,0.20818844582182514
68.09064583333334,248.24797586429824,21.533203125,2358.3720703125,0.411106380788931
68.10664583333333,252.0686655781505,21.533203125,2470.0595703125,0.411106380788931
68.12797916666666,259.70555539800927,21.533203125,2561.0380859375,0.411106380788931
68.14397916666667,265.634965878258,21.533203125,2635.6748046875,0.32256467302573966
68.17064583333334,272.56434267128316,21.533203125,2744.943359375,0.32256467302573966
68.1973125,275.75598434285143,21.533203125,2954.828125,0.17256257924095003
68.20797916666666,281.5335840945728,21.533203125,3004.70703125,0.17256257924095003
68.23464583333333,286.5389197399022,21.533203125,3078.681640625,0.18606179721897115
68.25064583333334,289.48406554043123,21.533203125,3199.4501953125,0.18606179721897115
68.2773125,290.40982379753723,21.533203125,3300.3525390625,0.17958883791284358
68.28797916666667,291.5512504481893,21.533203125,3360.58203125,0.17958883791284358
68.31997916666667,295.83397466384196,21.533203125,3505.26953125,0.16100812764749836
68.3413125,298.3662675276367,21.533203125,3677.5244140625,0.16100812764749836
68.3573125,301.48214285714283,21.533203125,3772.787109375,0.1339071498561083
68.38397916666666,302.37524403743583,21.533203125,3890.6513671875,0.1339071498561083
68.39464583333333,303.39462691294966,21.533203125,4000.3486328125,0.15956324571390018
68.4213125,304.21294492138514,21.533203125,4232.0908203125,0.15956324571390018
68.4373125,304.8252835746667,21.533203125,4297.3251953125,0.42087612158328747
68.46397916666666,307.11950215234884,21.533203125,4433.1015625,0.42087612158328747
68.47464583333333,307.59530612244896,21.533203125,4485.939453125,0.281242202597788
68.49064583333333,307.9803702346041,21.533203125,4571.58984375,0.281242202597788
68.5173125,310.4802983828521,21.533203125,4611.8427734375,0.12445957744701866
68.54397916666667,312.3024033805793,21.533203125,4823.9560546875,0.12445957744701866
