Time,Frequency,DominantFrequency,Energy,Amplitude
76.14397916666667,325.471911537936,43.06640625,14764.5546875,0.3193525842795566
76.15997916666667,322.135770438718,43.06640625,14871.05859375,0.3101532479149335
76.18664583333333,318.5615654457444,86.1328125,14838.72265625,0.3101532479149335
76.20264583333334,317.8962323988329,86.1328125,14987.2431640625,0.31568010042238004
76.2293125,316.31608836501306,86.1328125,15040.900390625,0.31568010042238004
76.25064583333334,314.19632966036545,86.1328125,14802.287109375,0.30361476913882884
76.26664583333333,311.57262050061024,86.1328125,14445.234375,0.30361476913882884
76.2933125,308.2303058150814,86.1328125,13965.0908203125,0.2918267368585178
76.31997916666667,306.917053831382,86.1328125,13703.873046875,0.2918267368585178
76.33064583333334,303.6622604376059,86.1328125,13303.7705078125,0.2916997761325639
76.34664583333333,300.6476641129638,86.1328125,12898.021484375,0.2916997761325639
76.3733125,313.5322954010038,86.1328125,13542.626953125,0.3011625738011794
76.38397916666666,317.89474142518503,86.1328125,15011.5400390625,0.3011625738011794
76.41064583333333,323.95453873311027,64.599609375,16284.126953125,0.4480472424542218
76.42664583333334,327.04445135219146,64.599609375,17502.4326171875,0.4480472424542218
76.4533125,330.8768002626418,64.599609375,18419.6240234375,0.36131665669533997
76.47997916666667,331.9182686032042,64.599609375,18038.1923828125,0.36131665669533997
76.50664583333334,329.88041057851825,43.06640625,17444.4501953125,0.31881836378305517
76.52264583333333,328.58094282489117,43.06640625,17164.927734375,0.31881836378305517
76.54397916666667,325.4157693260995,86.1328125,16218.966796875,0.31437574808156654
76.55997916666666,320.119131627489,86.1328125,15791.2197265625,0.31437574808156654
76.58664583333334,318.5825626358325,86.1328125,16063.1064453125,0.33261559968633914
76.6133125,316.12636452287853,86.1328125,15974.0263671875,0.33261559968633914
76.63997916666666,313.35896004926485,86.1328125,15565.009765625,0.31067070248487605
76.66664583333333,311.3679320465722,86.1328125,15340.44921875,0.3280528819073206
76.6933125,308.86040969076225,86.1328125,15049.484375,0.3280528819073206
76.71997916666666,306.9773601450864,86.1328125,14773.693359375,0.3023953713485481
76.74664583333333,306.09799899949974,86.1328125,14686.291015625,0.3023953713485481
76.7733125,324.5001752508855,86.1328125,16460.91015625,0.2937176856773232
76.7893125,327.4556452719076,86.1328125,16651.8935546875,0.2937176856773232
76.81064583333334,329.97499350239485,43.06640625,16055.91796875,0.43849109500088035
76.82664583333333,330.2041590041024,43.06640625,15544.4326171875,0.43849109500088035
76.8533125,329.909540975727,43.06640625,14974.7685546875,0.4472939936947579
76.8693125,329.05963118567047,43.06640625,14477.0712890625,0.4472939936947579
76.89064583333334,327.58972528725377,43.06640625,14168.5224609375,0.3763450362842617
76.90664583333333,325.1157963577825,43.06640625,13806.1171875,0.3763450362842617
76.9333125,321.18974213255666,43.06640625,13679.6630859375,0.36822626833528616
76.95997916666667,319.59740083142316,43.06640625,14989.015625,0.36822626833528616
76.98664583333333,316.89136643341544,43.06640625,14798.9287109375,0.39569038544453405
76.9973125,314.196228715325,43.06640625,14399.4453125,0.39569038544453405
77.02397916666666,311.63205392736234,43.06640625,14437.140625,0.4999100628114967
77.03997916666667,309.2207594782767,43.06640625,14220.1337890625,0.4999100628114967
77.06664583333334,307.0880797872882,43.06640625,14182.9990234375,0.3870722122886576
77.0933125,307.80302662212773,43.06640625,14317.341796875,0.4036328309732419
77.11997916666667,316.33616920480455,43.06640625,14568.9541015625,0.4036328309732419
77.13064583333333,318.9896918958938,43.06640625,15612.001953125,0.4746740927898504
77.1573125,327.3688438228858,64.599609375,17002.2470703125,0.4746740927898504
77.1733125,332.8589051326735,64.599609375,18486.9326171875,0.4746740927898504
77.19997916666667,333.7364163927691,64.599609375,18564.490234375,0.3667804407463941
77.21597916666667,333.1018804942414,64.599609375,17845.009765625,0.3667804407463941
77.2373125,331.0899403734926,64.599609375,17170.0263671875,0.38619870127136285
77.2533125,328.8691375805584,64.599609375,16637.8037109375,0.38619870127136285
77.27997916666666,324.7395715791142,64.599609375,16072.7275390625,0.4105146177297269
77.30664583333333,321.7161943550996,64.599609375,15585.076171875,0.4126669567668997
77.32264583333334,317.6398413121242,64.599609375,15746.734375,0.4126669567668997
77.34397916666667,312.5058485213539,64.599609375,15286.228515625,0.4126669567668997
77.35997916666666,307.56620681999374,43.06640625,14346.2333984375,0.36649189557488004
77.37597916666667,305.20733912900505,43.06640625,13924.4609375,0.36649189557488004
77.3973125,300.0393815884939,43.06640625,13119.291015625,0.3876974266527686
77.4133125,294.51309814493584,43.06640625,12458.3095703125,0.3876974266527686
77.43997916666666,288.7396120935539,43.06640625,11903.36328125,0.21531793154801215
77.46664583333333,283.9223213237883,43.06640625,11437.525390625,0.21531793154801215
77.4773125,279.1275597524924,43.06640625,11172.3642578125,0.1534544323192119
77.50397916666667,275.1323398745906,43.06640625,10059.978515625,0.1534544323192119
77.51997916666667,269.86044505306404,43.06640625,8799.9873046875,0.14122136977333094
77.55197916666667,262.0145310238852,1205.859375,7645.5087890625,0.14122136977333094
77.5733125,254.19589415014465,1205.859375,6574.7470703125,0.24321132262476108
77.58397916666667,245.91259171977933,1205.859375,5716.3994140625,0.24321132262476108
77.61597916666666,237.13420802728734,1205.859375,5044.5615234375,0.20908258044623185
77.62664583333333,229.18505666885676,1205.859375,4657.8828125,0.20908258044623185
77.6533125,222.99868483463413,1205.859375,4351.6953125,0.15326393382367282
77.67997916666667,285.998821866164,1205.859375,5604.21484375,0.15326393382367282
77.70664583333334,294.557409373578,150.732421875,9509,0.19067808580055118
77.72264583333333,303.3232656542869,129.19921875,11777.2216796875,0.19067808580055118
77.7493125,311.1989109076466,1076.66015625,13275.3046875,0.34873489948890407
77.77064583333333,312.9107611268687,1076.66015625,12677.2890625,0.15964121680521665
77.78664583333334,310.8035129767096,1076.66015625,11771.6513671875,0.15964121680521665
77.8133125,306.1494502127258,1076.66015625,10585.3486328125,0.15964121680521665
77.83997916666667,300.4339117137838,1076.66015625,9382.9560546875,0.14933077271326367
77.85597916666667,297.3703485556472,1076.66015625,8831.7294921875,0.14933077271326367
77.8773125,307.3269703246941,1076.66015625,10033.8203125,0.13253979688936718
77.8933125,304.8663952041624,150.732421875,11452.203125,0.13253979688936718
77.91997916666666,314.5695313523372,150.732421875,14149.9599609375,0.341029702935694
77.94664583333333,318.39524424107316,904.39453125,14921.064453125,0.21134515806752202
77.9733125,314.6836213466252,882.861328125,13605.591796875,0.21134515806752202
77.99997916666666,311.06016300967804,882.861328125,12258.0517578125,0.29976373004720236
78.01597916666667,307.4914034803161,882.861328125,10991.349609375,0.29976373004720236
78.04264583333334,303.393655487767,882.861328125,9669.9560546875,0.22978223159437938
78.0693125,304.1758587940979,882.861328125,11047.0078125,0.22978223159437938
78.09597916666667,309.7038952085488,129.19921875,12528.91796875,0.3345613214474006
78.10664583333333,318.18449516273483,129.19921875,14708.4951171875,0.3345613214474006
78.13864583333333,327.41056476962723,129.19921875,15523.1416015625,0.2822060752319223
78.15997916666667,324.96750034626723,129.19921875,14216.455078125,0.13446102302449103
78.18664583333333,319.0813396626688,990.52734375,12843.638671875,0.13446102302449103
78.2133125,315.464712977149,1012.060546875,12126.9462890625,0.14135542181614774
78.23997916666667,304.74083790811903,1033.59375,10986.9423828125,0.14135542181614774
78.27197916666667,323.3439725560214,1033.59375,13917.4296875,0.1293299526638798
78.2933125,331.3922770917777,64.599609375,15596.2880859375,0.39995304548932714
78.31997916666667,332.3550137764048,64.599609375,15969.1572265625,0.39995304548932714
78.34664583333333,334.5831574523294,43.06640625,16384.1298828125,0.428994243296801
78.3733125,332.1977684670735,43.06640625,16634.658203125,0.3289144178863217
78.38397916666666,330.0594333606632,43.06640625,16801.171875,0.3289144178863217
78.39997916666667,326.9715078901227,43.06640625,16903.59375,0.3289144178863217
78.42664583333334,324.05365149955895,64.599609375,16861.158203125,0.27564472483501323
78.4533125,322.35794977552285,64.599609375,17226.380859375,0.27564472483501323
78.47997916666667,321.5209200818175,64.599609375,17197.044921875,0.2761535713108716
78.50664583333334,322.7579186556839,64.599609375,16952.3408203125,0.29592378973625366
78.5333125,320.5945400975969,64.599609375,16899.978515625,0.29592378973625366
78.55997916666666,319.9726695722477,64.599609375,16631.9072265625,0.2980349711033282
78.58664583333334,319.06902600082543,43.06640625,16390.75390625,0.2983889051624087
78.6133125,320.1394322296465,64.599609375,16467.83203125,0.2983889051624087
78.6453125,327.3672955862205,107.666015625,17429.1650390625,0.3549962574466796
78.66664583333333,331.5366579116731,107.666015625,18202.748046875,0.3549962574466796
78.6773125,336.6937726163427,107.666015625,19134.06640625,0.3713179940635968
78.7093125,337.49690038660015,107.666015625,18653.91796875,0.3713179940635968
78.73597916666667,336.27479088875543,107.666015625,17955.9326171875,0.3133319070753364
78.7573125,334.57069155359807,107.666015625,17374.337890625,0.31128374809301
78.7733125,332.07653425685635,107.666015625,16895.8779296875,0.31128374809301
78.79997916666666,328.50676626709964,107.666015625,16484.1337890625,0.3110039406925551
78.81597916666666,326.4505467081974,107.666015625,16407.6611328125,0.3110039406925551
78.82664583333333,323.89732089075056,107.666015625,16428.6318359375,0.3110039406925551
78.85864583333333,323.1748644030017,107.666015625,16354.2109375,0.3201138737821635
78.87997916666667,319.06882126392077,64.599609375,15802.75,0.301394188151163
78.90664583333333,315.6912197483059,64.599609375,15286.302734375,0.301394188151163
78.9333125,312.325617086584,64.599609375,14914.4404296875,0.28618899388850305
78.9493125,310.48802895044633,64.599609375,14521.1494140625,0.28618899388850305
78.97597916666666,307.1277170600902,64.599609375,14178.109375,0.2826607474568875
78.9973125,306.7370396744659,64.599609375,14098.865234375,0.2826607474568875
79.0133125,319.96839255177656,43.06640625,15621.859375,0.3684950186266309
79.03997916666667,326.17899893744067,43.06640625,15718.1240234375,0.3684950186266309
79.07197916666667,327.46982803346884,43.06640625,15565.1728515625,0.45788247994583997
79.0933125,329.0387067872699,43.06640625,15172.7392578125,0.45788247994583997
79.11997916666667,329.05817409766456,43.06640625,14793.634765625,0.38376245846807866
79.14664583333334,328.2988355153162,43.06640625,14455.8662109375,0.3106286244862268
79.16264583333333,325.42369410033604,64.599609375,14071.240234375,0.3106286244862268
79.1893125,322.94237752723564,64.599609375,13957.8974609375,0.28442673813833613
79.19997916666667,321.4638047889812,64.599609375,14263.5029296875,0.28442673813833613
79.22664583333334,318.6976884786683,107.666015625,13947.90625,0.2843768716089356
79.24264583333333,316.72660311517603,107.666015625,13755.5556640625,0.2843768716089356
79.2693125,310.36690338528575,107.666015625,13189.8203125,0.2742949032403476
79.29597916666667,304.8698855923987,107.666015625,12656.77734375,0.2742949032403476
79.32264583333334,301.28604891567323,107.666015625,12272.994140625,0.270117962688368
79.3493125,295.7565444139659,107.666015625,11835.7431640625,0.270117962688368
79.37597916666667,305.0393007849225,107.666015625,12214.3671875,0.2704677587345679
79.38664583333333,317.76733570318146,107.666015625,14334.0400390625,0.2704677587345679
79.41864583333333,322.5344539579813,86.1328125,15244.8974609375,0.41956520369911676
79.43997916666666,329.80489861117275,64.599609375,17343.0087890625,0.3769908462037517
79.46664583333333,331.35921929462586,107.666015625,17536.0693359375,0.3769908462037517
79.48264583333334,332.0791711698942,43.06640625,17184.328125,0.30847195536455
79.5093125,329.7700844654621,43.06640625,16601.8994140625,0.30847195536455
79.53597916666666,325.81731953335776,107.666015625,15751.4052734375,0.31174909898809633
79.56264583333333,321.77559093195094,107.666015625,15050.421875,0.31174909898809633
79.5893125,319.62099264993356,64.599609375,14851.619140625,0.31490818672716603
79.61064583333334,316.2850522362717,86.1328125,14335.16015625,0.2852721848094424
79.62664583333333,312.5491769673862,107.666015625,13719.8828125,0.2852721848094424
79.64264583333333,307.8814061926966,86.1328125,13274.7646484375,0.2852721848094424
79.6693125,303.22610109975335,86.1328125,12711.8779296875,0.2796400360323291
79.69597916666666,298.6274434438832,86.1328125,12380.083984375,0.3104638582309422
79.72264583333333,294.0441359350623,86.1328125,11845,0.3104638582309422
79.7493125,295.2715037234406,86.1328125,11641.978515625,0.3689904656349121
79.77597916666667,321.7811475729671,64.599609375,14796.90234375,0.3689904656349121
79.7973125,328.1427155122627,64.599609375,14990.40625,0.3678950744149746
79.8133125,331.50181119171583,43.06640625,14805.1865234375,0.3678950744149746
79.8453125,331.44426453620844,43.06640625,14682.5732421875,0.39277681319041724
79.85597916666667,331.29653043078935,43.06640625,14472.9130859375,0.39277681319041724
79.88264583333333,330.93421689364686,43.06640625,14167.5908203125,0.3440457789670217
79.9093125,328.9620715097613,43.06640625,13934.490234375,0.2935997099252318
79.93597916666667,326.5295383687016,43.06640625,13737.80078125,0.2935997099252318
79.96264583333334,322.8143643180601,43.06640625,14746.9306640625,0.32692347227726964
79.9893125,318.15531479885345,43.06640625,14078.37890625,0.32692347227726964
80.01597916666667,311.23148811563505,43.06640625,13358.0693359375,0.44115791736517895
80.04264583333334,304.8126407929459,43.06640625,12745.685546875,0.3384103680407973
80.0693125,299.96078064459317,43.06640625,12299.068359375,0.3384103680407973
80.09597916666667,308.7689408622992,43.06640625,12469.9609375,0.3170973392087494
80.12264583333334,313.03676562958,43.06640625,13020.71484375,0.35192197486173227
80.1333125,318.4904418554392,43.06640625,14573.037109375,0.35192197486173227
80.15997916666667,329.3948185601146,43.06640625,17127.9267578125,0.35192197486173227
80.18664583333333,334.9028855210206,43.06640625,18477.689453125,0.44024438681371125
80.20264583333334,335.67333373513685,43.06640625,18252.3017578125,0.44024438681371125
80.2293125,335.9622724980313,64.599609375,17260.0576171875,0.2999798239338224
80.25597916666666,334.0175497683394,64.599609375,16407.4423828125,0.2658928063396476
80.28264583333333,329.789304129763,64.599609375,15583.4443359375,0.2658928063396476
80.3093125,325.0636300684773,64.599609375,15023.095703125,0.3049889223931734
80.33597916666666,322.7717650451836,64.599609375,15080.57421875,0.41416896822261323
80.36264583333333,318.1753793765653,64.599609375,14385.1845703125,0.41416896822261323
80.3733125,312.9431645829063,43.06640625,13622.4453125,0.41416896822261323
80.39997916666667,306.7105363984674,43.06640625,12865.255859375,0.38803150497006844
80.43197916666666,300.5525667823023,43.06640625,12389.9326171875,0.3505502641635466
80.4533125,296.93366693042384,43.06640625,12096.6572265625,0.3505502641635466
80.4693125,293.670366070209,43.06640625,11714.953125,0.27183910543522727
80.49597916666667,291.82699128206303,43.06640625,11641.453125,0.27183910543522727
80.52264583333333,316.3184147030135,43.06640625,13661.5986328125,0.3270841522519574
80.5493125,325.8679859147944,43.06640625,14264.3427734375,0.3339637499339805
80.57597916666667,329.23950204202134,43.06640625,14348.1318359375,0.3339637499339805
80.60264583333333,331.16005785579347,64.599609375,14251.875,0.31961031779771576
80.6293125,329.8183859844382,64.599609375,14030.5205078125,0.31961031779771576
80.65597916666667,325.84271928851604,64.599609375,13743.9345703125,0.30167923763455845
80.66664583333333,323.07743107654306,64.599609375,13514.4482421875,0.30167923763455845
80.6933125,322.461594066563,64.599609375,14258.0166015625,0.26957217631198915
80.7093125,322.8131845483453,64.599609375,14492.119140625,0.26957217631198915
80.73597916666667,317.97080645161293,43.06640625,13908.17578125,0.43200556949789837
80.76264583333334,311.3938639700905,43.06640625,13246.2529296875,0.4032483037233593
80.7893125,305.4688321199328,43.06640625,12355.876953125,0.4032483037233593
80.79997916666666,297.28990753712526,43.06640625,11951.6259765625,0.4032483037233593
80.82664583333333,295.00628665312735,43.06640625,11616.1640625,0.2778675367691873
80.84264583333334,290.8278244457131,43.06640625,11282.4873046875,0.2778675367691873
80.8693125,305.2439836770707,43.06640625,12053.744140625,0.31983986225744254
80.89597916666666,319.3891062203243,64.599609375,14239.1923828125,0.433662889554723
80.90664583333333,327.09310747996693,64.599609375,15306.3427734375,0.433662889554723
80.9333125,332.7177870526596,64.599609375,17266.40234375,0.4314329930117631
80.9493125,334.83671420659095,43.06640625,18116.8203125,0.4314329930117631
80.97064583333334,334.5550024758281,43.06640625,17985.5732421875,0.30664979058371866
80.98664583333333,334.4274065287114,43.06640625,17571.9150390625,0.30664979058371866
81.0133125,332.452064956801,43.06640625,16659.1767578125,0.30664979058371866
81.0293125,329.2331039762489,43.06640625,15779.5048828125,0.29325168557617376
81.05597916666666,326.31088197208766,43.06640625,15043.9501953125,0.29325168557617376
81.08264583333333,324.6983089671899,43.06640625,14994.3857421875,0.3331224079611985
81.0933125,321.3917156538327,64.599609375,14802.24609375,0.3331224079611985
81.1093125,316.90502938471997,64.599609375,14219.802734375,0.3293067746608266
81.13597916666667,310.8189975247525,64.599609375,13565.05078125,0.3293067746608266
81.16264583333333,305.81597784405625,64.599609375,12894.890625,0.3440284182620235
81.1733125,300.9743075202316,64.599609375,12339.287109375,0.3440284182620235
81.2053125,299.53291567333815,64.599609375,12120.2841796875,0.37532815021271376
81.22664583333334,295.0632995400142,64.599609375,11530.74609375,0.37532815021271376
81.2533125,303.3235378981245,64.599609375,11961.662109375,0.3819171343235044
81.27997916666666,324.00664458377696,43.06640625,14392.16796875,0.38485576681610334
81.29597916666667,328.18917924181085,43.06640625,14790.955078125,0.38485576681610334
81.32264583333334,329.9062033723096,43.06640625,14541.4990234375,0.46680148527160054
81.3333125,330.2254179612369,43.06640625,14238.6416015625,0.46680148527160054
81.35997916666666,330.0576463234346,43.06640625,14076.6572265625,0.36151054494053625
81.37597916666667,329.2046667668119,43.06640625,13861.3857421875,0.36151054494053625
81.40264583333334,327.91899121131064,43.06640625,13760.353515625,0.32680902764201547
81.4293125,324.83860772357724,43.06640625,13547.72265625,0.32680902764201547
81.45597916666667,323.9891025705468,43.06640625,13877.0810546875,0.3692051967379955
81.46664583333333,322.5466829106213,43.06640625,13915.5673828125,0.3692051967379955
81.49864583333333,320.1952522739324,64.599609375,13630.41015625,0.33888387032064937
81.5093125,314.6106535043595,86.1328125,13072.67578125,0.33888387032064937
81.53597916666666,309.13081523789,86.1328125,12522.8564453125,0.29573596895220067
81.54664583333333,304.5977510466028,86.1328125,12064.6142578125,0.29573596895220067
81.5733125,301.1956727305475,86.1328125,11559.896484375,0.294278317616516
81.59997916666667,295.31143515850147,86.1328125,11364.703125,0.294278317616516
81.63197916666667,311.4898875239724,86.1328125,13350.3603515625,0.3055923892271044
81.6533125,324.998096470857,86.1328125,16196.4697265625,0.3055923892271044
81.6693125,331.50442824463494,86.1328125,18565.3544921875,0.44373657749110407
81.69597916666666,336.82951987679604,86.1328125,18904.640625,0.44373657749110407
81.72264583333333,335.925126660515,86.1328125,17868.333984375,0.31670134101038416
81.7493125,334.0567279002049,86.1328125,16824.890625,0.302586900286155
81.77597916666667,331.37874937394497,86.1328125,15904.62109375,0.302586900286155
81.80264583333333,328.44080189357277,86.1328125,14991.4033203125,0.2882971165701615
81.8293125,325.4429075470601,86.1328125,14771.2109375,0.3425290595025531
81.85597916666667,320.53145065398337,86.1328125,14303.005859375,0.3425290595025531
81.88264583333333,314.4389718110333,86.1328125,13547.26171875,0.33058828385483896
81.9093125,307.88837006466986,86.1328125,12851.4296875,0.33058828385483896
81.93597916666667,301.9719960212926,86.1328125,12381.3955078125,0.33619882467339984
81.96264583333334,299.5110271369221,86.1328125,12194.482421875,0.32971745929815754
81.97864583333333,297.08800187785033,86.1328125,11995.17578125,0.32971745929815754
81.99997916666666,298.7607898665262,86.1328125,13622.9423828125,0.3371841116631822
82.01597916666667,323.22037894085935,64.599609375,15032.1865234375,0.3371841116631822
82.04264583333334,325.93425429724573,64.599609375,15174.3095703125,0.48706348998354293
82.0533125,327.2318757915293,43.06640625,14890.8447265625,0.48706348998354293
82.0853125,328.6642754662841,43.06640625,14743.5,0.42951362634351903
82.11197916666667,329.42266148196154,43.06640625,14349.650390625,0.42951362634351903
82.13864583333333,329.7276857295564,43.06640625,14103.986328125,0.3076803662844344
82.15997916666667,326.32104414432575,43.06640625,13704.263671875,0.3076803662844344
82.17597916666666,323.7485359867195,86.1328125,13482.8388671875,0.32470331322764967
82.20264583333334,322.6588785517735,86.1328125,13920.64453125,0.32470331322764967
82.2293125,318.1360404953964,64.599609375,13705.287109375,0.33500650576573165
82.25597916666666,312.78532018057183,86.1328125,13189.08203125,0.2786905569831414
82.26664583333333,308.0209788711267,86.1328125,12704.751953125,0.2786905569831414
82.2933125,304.18132755910705,86.1328125,12199.9013671875,0.2786905569831414
82.3093125,300.78189046234013,86.1328125,11797.1064453125,0.30902283998257907
82.33597916666666,296.0356694870801,86.1328125,11584.77734375,0.30902283998257907
82.36264583333333,302.3354657199317,43.06640625,11849.9267578125,0.3239073179873292
82.3893125,317.32884148231085,64.599609375,14121.3017578125,0.3982474461177202
82.41597916666667,325.02957274425677,64.599609375,15705.7294921875,0.3982474461177202
82.44264583333333,331.5012481102556,64.599609375,17667.83984375,0.4094195029352567
82.4533125,332.7324437232426,43.06640625,18296.87890625,0.4094195029352567
82.47997916666667,332.85775685096047,43.06640625,17866.2568359375,0.3649983733709781
82.49597916666667,332.26550223780333,86.1328125,17249.6884765625,0.3649983733709781
82.52264583333333,330.4662209615192,86.1328125,16471.7607421875,0.3326072940234027
82.5493125,328.2299144171317,86.1328125,15499.482421875,0.3326072940234027
82.57597916666667,326.073376344086,86.1328125,15156.6396484375,0.3287414212174685
82.60264583333333,322.33617924343775,86.1328125,14614.77734375,0.3207796902157676
82.6133125,317.14473525993026,86.1328125,14124.373046875,0.3207796902157676
82.6453125,310.75535656847586,86.1328125,13399.8623046875,0.28867175962778924
82.67197916666667,304.46340676014506,86.1328125,12683.2939453125,0.28867175962778924
82.69864583333333,302.8228403141361,86.1328125,12408.58984375,0.29701265398543253
82.7093125,298.30594514918704,86.1328125,11990.185546875,0.29701265398543253
82.73597916666667,293.44914178549783,86.1328125,11605.2099609375,0.28090916889324985
82.76264583333334,319.36601254462215,86.1328125,13950.02734375,0.28090916889324985
82.7893125,329.75005538912063,64.599609375,14899.7197265625,0.3537885881888702
82.79997916666666,331.7029571969404,64.599609375,14786.205078125,0.3537885881888702
82.82664583333333,331.84578789146485,43.06640625,14561.3525390625,0.4779628184330436
82.84264583333334,331.03220805892636,43.06640625,14175.6201171875,0.4779628184330436
82.8693125,329.7956995705577,43.06640625,13844.4833984375,0.41543800386922103
82.89597916666666,326.92107362489776,43.06640625,13709.0166015625,0.38418509422954616
82.92264583333333,322.65272760857073,43.06640625,13412.83203125,0.38418509422954616
82.9493125,321.14361943116035,43.06640625,13936.7177734375,0.3966604245311879
82.97597916666666,319.93323736372145,43.06640625,13914.857421875,0.3966604245311879
82.98664583333333,315.23109606798215,64.599609375,13545.806640625,0.4120813739781819
83.00264583333333,310.5785659962819,43.06640625,12994.087890625,0.4120813739781819
83.0293125,305.1262637830056,43.06640625,12350.9462890625,0.4507949252724953
83.05597916666666,298.9225580926345,43.06640625,11900.0859375,0.4507949252724953
83.07197916666667,297.0352143754314,43.06640625,11735.8388671875,0.41953917068746016
83.0933125,300.91879118535235,43.06640625,11761.4853515625,0.41953917068746016
83.1093125,308.75954832644675,43.06640625,12149.82421875,0.39807037025538783
83.13597916666667,317.8392494727208,43.06640625,14272.169921875,0.39807037025538783
83.16264583333333,328.3344910451145,64.599609375,16746.2373046875,0.46388432653630096
83.1893125,331.92699762015576,64.599609375,17673.5029296875,0.46388432653630096
83.19997916666667,333.0313915600413,64.599609375,17457.0712890625,0.3643117512969224
83.23197916666666,332.88520186672457,64.599609375,16657.59375,0.3643117512969224
83.2533125,331.76620176662016,64.599609375,15810.716796875,0.3566007858705464
83.2693125,329.3756915563356,64.599609375,15152.0625,0.3566007858705464
83.29597916666667,326.88280874048615,64.599609375,14388.8173828125,0.36482899217277553
83.30664583333333,324.87202708930255,64.599609375,13894.41796875,0.36482899217277553
83.33864583333333,321.4935335171892,64.599609375,14146.9697265625,0.4099765209703611
83.35997916666666,316.31616768933,43.06640625,13405.8125,0.4099765209703611
83.37597916666667,309.9949169484676,43.06640625,12776.5625,0.5314465875567558
83.40264583333334,304.08227688322523,43.06640625,12188.7158203125,0.5314465875567558
83.4293125,297.9319389409222,43.06640625,11639.8583984375,0.4249261656805374
83.45597916666667,291.85282538212135,43.06640625,11363.2109375,0.39861695393418506
83.46664583333333,288.93025889013387,43.06640625,11050.9189453125,0.39861695393418506
83.4933125,286.3552294544323,64.599609375,10818.947265625,0.4011263801709968
83.5093125,306.90594957472,64.599609375,12431.6826171875,0.4011263801709968
83.53597916666666,324.1142562376674,64.599609375,14018.6474609375,0.3090620358813285
83.56264583333333,327.26697187574484,64.599609375,14194.927734375,0.3090620358813285
83.5893125,330.18417400269647,64.599609375,14098.7109375,0.3943171105387636
83.59997916666667,331.48896116204594,64.599609375,13885.9326171875,0.3943171105387636
83.63197916666667,330.2494088640084,64.599609375,13581.291015625,0.38539739687566044
83.65864583333334,327.8763293117715,64.599609375,13329.8701171875,0.38539739687566044
83.67997916666667,323.9531292911416,64.599609375,13505.0771484375,0.4008515940783785
83.69597916666666,321.6925272829998,64.599609375,14271.9482421875,0.4008515940783785
83.72264583333333,320.892930037137,64.599609375,14167.7783203125,0.40766840359244416
83.7333125,317.0096266584388,43.06640625,13425.640625,0.40766840359244416
83.75997916666667,309.91192623516787,43.06640625,12823.4951171875,0.45108465706545814
83.77597916666667,303.6326530612245,43.06640625,12236.8486328125,0.45108465706545814
83.80264583333333,299.037321328081,43.06640625,11787.3203125,0.35095683942873646
83.8293125,297.2673552780931,43.06640625,11651.728515625,0.35095683942873646
83.83997916666667,292.86242608726076,43.06640625,11198.2470703125,0.3286563194704721
83.87197916666666,309.42969786697375,43.06640625,11997.8603515625,0.3286563194704721
83.89864583333333,318.4071560574949,43.06640625,13346.240234375,0.3591994500280792
83.9093125,325.991958155635,43.06640625,15113.142578125,0.3591994500280792
83.93597916666667,329.78532721217033,43.06640625,16896.87890625,0.46826702041377005
83.96264583333334,332.4814863664741,43.06640625,17569.3623046875,0.40915974872765953
83.9893125,332.212566452061,43.06640625,17158.6689453125,0.40915974872765953
83.99997916666666,331.8735106903868,43.06640625,16573.966796875,0.40915974872765953
84.03197916666667,330.4780364139203,43.06640625,15238.95703125,0.4191352730379605
84.04264583333334,324.72126649281904,43.06640625,14656.98828125,0.4191352730379605
84.0693125,322.94234405472565,43.06640625,14214.4013671875,0.42105648243678573
84.09597916666667,320.15204783437645,43.06640625,14113.7783203125,0.41859219368050615
84.10664583333333,316.9111736128867,43.06640625,13593.9853515625,0.41859219368050615
84.13864583333333,311.31481833143437,64.599609375,12951.537109375,0.3827995615447366
84.1493125,305.5793344284766,64.599609375,12381.2509765625,0.3827995615447366
84.17597916666666,299.92638392210597,64.599609375,12001.0302734375,0.354795751135505
84.20264583333334,295.5678927936551,64.599609375,11616.341796875,0.354795751135505
84.2293125,291.154684806411,64.599609375,11267.9140625,0.38614483991178733
84.25597916666666,309.5403683864501,64.599609375,12491.4775390625,0.38614483991178733
84.26664583333333,326.823602364112,64.599609375,14838.98828125,0.31815443383135655
84.2933125,331.76250477281405,64.599609375,15128.78125,0.31815443383135655
84.3093125,332.3476253806715,64.599609375,14841.060546875,0.484484465125424
84.33597916666666,333.25045947391453,43.06640625,14547.5283203125,0.484484465125424
84.36264583333333,331.88044830650733,43.06640625,14166.693359375,0.3733602610683865
84.3893125,329.76666866410994,43.06640625,13934.046875,0.30855938661771526
84.41597916666667,325.8675857065119,43.06640625,13796.220703125,0.30855938661771526
84.44264583333333,322.2147837933296,43.06640625,13868.4091796875,0.25639276465380045
84.4693125,319.42136444516336,64.599609375,13914.283203125,0.25639276465380045
84.49597916666667,315.0812395655131,64.599609375,13522.361328125,0.29461381444576873
84.52264583333333,310.0643001729009,64.599609375,13069.189453125,0.2881816407115638
84.53864583333333,307.9429788140104,64.599609375,12879.79296875,0.2881816407115638
84.55997916666666,303.3985847267526,43.06640625,12573.9931640625,0.3058651744636527
84.57597916666667,300.4422475670439,64.599609375,12286.13671875,0.3058651744636527
